小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字広里,深川市,230-2,音江町,,142.061274,43.705278
字広里,深川市,219-4,音江町,,142.061245,43.70524
字広里,深川市,219-3,音江町,,142.061291,43.705112
字広里,深川市,218-6,音江町,,142.061201,43.705304
字広里,深川市,218-3,音江町,,142.060597,43.705187
字広里,深川市,219-2,音江町,,142.060402,43.704911
字広里,深川市,204-14,音江町,,142.060308,43.705407
字広里,深川市,204-15,音江町,,142.060206,43.705543
字広里,深川市,204-7,音江町,,142.060531,43.705402
字広里,深川市,218-2,音江町,,142.060621,43.70548
,深川市,97-8,広里町,５丁目,142.060638,43.706349
,深川市,97-4,広里町,５丁目,142.060391,43.706628
字広里,深川市,215-5,音江町,,142.059953,43.705729
,深川市,97-29,広里町,５丁目,142.060029,43.7063
,深川市,98,広里町,５丁目,142.059899,43.706094
,深川市,97-3,広里町,５丁目,142.05966,43.706377
字広里,深川市,215-1,音江町,,142.059885,43.705543
字広里,深川市,215-3,音江町,,142.059947,43.705708
字広里,深川市,218-1,音江町,,142.060248,43.705139
字広里,深川市,218-4,音江町,,142.059818,43.705081
字広里,深川市,204-6,音江町,,142.059529,43.705126
字広里,深川市,204-5,音江町,,142.059369,43.705141
字広里,深川市,204-2,音江町,,142.059264,43.705344
字広里,深川市,215-4,音江町,,142.059439,43.705695
字広里,深川市,215-6,音江町,,142.059509,43.70588
字広里,深川市,215-2,音江町,,142.059497,43.705861
,深川市,97-5,広里町,５丁目,142.059572,43.706183
,深川市,97-30,広里町,５丁目,142.059426,43.706107
,深川市,100-1,広里町,５丁目,142.059105,43.706395
字広里,深川市,214-1,音江町,,142.058743,43.705909
字広里,深川市,204-13,音江町,,142.059006,43.705424
字広里,深川市,214-3,音江町,,142.058667,43.705468
字広里,深川市,210-3,音江町,,142.058084,43.705527
字広里,深川市,210-9,音江町,,142.057396,43.70504
字広里,深川市,212-1,音江町,,142.057808,43.706432
字広里,深川市,212-2,音江町,,142.057816,43.706454
字広里,深川市,211-3,音江町,,142.058061,43.706082
字広里,深川市,211-4,音江町,,142.058252,43.706029
字広里,深川市,213-2,音江町,,142.058522,43.706124
字広里,深川市,214-2,音江町,,142.058492,43.705971
字広里,深川市,214-4,音江町,,142.058547,43.705974
,深川市,102,広里町,５丁目,142.05834,43.706862
,深川市,101-2,広里町,５丁目,142.057849,43.706988
,深川市,101-12,広里町,５丁目,142.057965,43.706994
,深川市,103-1,広里町,５丁目,142.057998,43.70671
,深川市,101-9,広里町,５丁目,142.05791,43.70731
,深川市,101-8,広里町,５丁目,142.057783,43.707151
,深川市,101-13,広里町,５丁目,142.057691,43.707259
,深川市,105-22,広里町,５丁目,142.057798,43.707583
,深川市,105-9,広里町,５丁目,142.057964,43.707831
,深川市,105-23,広里町,５丁目,142.057952,43.707554
,深川市,105-24,広里町,５丁目,142.058116,43.70755
,深川市,105-25,広里町,５丁目,142.058263,43.707497
,深川市,106,広里町,５丁目,142.058333,43.707205
,深川市,105-26,広里町,５丁目,142.058418,43.707469
,深川市,105-27,広里町,５丁目,142.05858,43.707465
,深川市,105-16,広里町,５丁目,142.058234,43.707694
,深川市,105-15,広里町,５丁目,142.058587,43.707796
,深川市,105-3,広里町,５丁目,142.058852,43.707344
,深川市,105-28,広里町,５丁目,142.058718,43.707389
,深川市,101-1,広里町,５丁目,142.059128,43.707525
,深川市,100-3,広里町,５丁目,142.058832,43.706503
,深川市,99-5,広里町,５丁目,142.058906,43.706706
,深川市,99-1,広里町,５丁目,142.059003,43.706645
,深川市,99-10,広里町,５丁目,142.059093,43.70677
,深川市,99-8,広里町,５丁目,142.059144,43.706908
,深川市,99-4,広里町,５丁目,142.059005,43.706975
,深川市,99-6,広里町,５丁目,142.059201,43.707075
,深川市,99-9,広里町,５丁目,142.059403,43.70686
,深川市,99-11,広里町,５丁目,142.059351,43.706721
,深川市,97-7,広里町,５丁目,142.059541,43.706549
,深川市,99-7,広里町,５丁目,142.059454,43.707009
,深川市,107-10,広里町,５丁目,142.059567,43.707261
,深川市,107-8,広里町,５丁目,142.059681,43.707284
,深川市,107-2,広里町,５丁目,142.059635,43.707392
,深川市,107-3,広里町,５丁目,142.059442,43.707443
,深川市,107-4,広里町,５丁目,142.059514,43.707308
,深川市,107-5,広里町,５丁目,142.059546,43.707163
,深川市,107-6,広里町,５丁目,142.05939,43.707225
,深川市,107-7,広里町,５丁目,142.059412,43.707313
,深川市,107-9,広里町,５丁目,142.059383,43.70738
,深川市,108-1,広里町,５丁目,142.059599,43.707673
,深川市,107-1,広里町,５丁目,142.059516,43.707587
,深川市,108-2,広里町,５丁目,142.059683,43.707857
,深川市,101-14,広里町,５丁目,142.059168,43.70797
,深川市,105-11,広里町,５丁目,142.058812,43.707909
,深川市,105-39,広里町,５丁目,142.058675,43.70797
字広里,深川市,101-15,音江町,,142.059154,43.708296
字広里,深川市,105-12,音江町,,142.058708,43.709326
字広里,深川市,101-17,音江町,,142.059117,43.709098
字広里,深川市,101-16,音江町,,142.059372,43.708768
字広里,深川市,101-21,音江町,,142.059642,43.70955
字広里,深川市,121-2,音江町,,142.05933,43.709736
字広里,深川市,116-5,音江町,,142.059253,43.709921
字広里,深川市,116-4,音江町,,142.059384,43.709897
字広里,深川市,116-2,音江町,,142.059269,43.710103
字広里,深川市,124-3,音江町,,142.058787,43.710602
字広里,深川市,115-6,音江町,,142.058762,43.710175
字広里,深川市,116-1,音江町,,142.058959,43.709976
字広里,深川市,121-3,音江町,,142.058972,43.709788
字広里,深川市,105-45,音江町,,142.058411,43.710003
字広里,深川市,105-44,音江町,,142.058498,43.709986
字広里,深川市,105-13,音江町,,142.058632,43.710019
字広里,深川市,105-46,音江町,,142.058441,43.710147
字広里,深川市,105-43,音江町,,142.058495,43.7102
字広里,深川市,124-6,音江町,,142.058689,43.710243
字広里,深川市,124-2,音江町,,142.058462,43.710429
字広里,深川市,105-42,音江町,,142.058195,43.709296
字広里,深川市,105-35,音江町,,142.058655,43.708674
,深川市,105-10,広里町,５丁目,142.058176,43.708285
字広里,深川市,105-37,音江町,,142.058235,43.70852
字広里,深川市,105-40,音江町,,142.058576,43.708329
,深川市,105-40,広里町,５丁目,142.058447,43.70799
,深川市,105-41,広里町,５丁目,142.058475,43.708085
,深川市,105-38,広里町,５丁目,142.058104,43.708051
,深川市,105-4,広里町,５丁目,142.057798,43.708102
,深川市,105-7,広里町,４丁目,142.057442,43.708027
,深川市,105-5,広里町,４丁目,142.057554,43.708189
,深川市,105-31,広里町,４丁目,142.057557,43.708459
,深川市,105-32,広里町,４丁目,142.057179,43.708549
,深川市,105-6,広里町,４丁目,142.057028,43.70828
,深川市,105-1,広里町,４丁目,142.056975,43.708595
字広里,深川市,105-29,音江町,,142.057605,43.70961
字広里,深川市,128-10,音江町,,142.0567,43.710648
字広里,深川市,129-3,音江町,,142.056564,43.709553
字広里,深川市,128-6,音江町,,142.0569,43.710302
字広里,深川市,129-41,音江町,,142.056018,43.709592
字広里,深川市,129-49,音江町,,142.055936,43.709301
,深川市,129-31,広里町,４丁目,142.055815,43.708704
,深川市,131-20,広里町,４丁目,142.055885,43.708612
,深川市,129-26,広里町,４丁目,142.055796,43.708868
字広里,深川市,道-1,音江町,,142.056599,43.708916
,深川市,129-48,広里町,４丁目,142.056493,43.708003
,深川市,129-4,広里町,４丁目,142.056183,43.707928
,深川市,筆界未定地-1,広里町,４丁目,142.055704,43.708078
,深川市,129-30,広里町,４丁目,142.05604,43.707693
字広里,深川市,189-39,音江町,,142.055747,43.706713
字広里,深川市,189-40,音江町,,142.055965,43.707053
字広里,深川市,189-45,音江町,,142.055989,43.70707
字広里,深川市,189-47,音江町,,142.056385,43.706936
字広里,深川市,189-42,音江町,,142.056372,43.706915
字広里,深川市,189-27,音江町,,142.056173,43.706577
字広里,深川市,189-24,音江町,,142.056247,43.706343
字広里,深川市,211-2,音江町,,142.056629,43.706606
字広里,深川市,189-41,音江町,,142.056492,43.706874
字広里,深川市,189-46,音江町,,142.056499,43.706898
,深川市,883-4,広里町,４丁目,142.056543,43.707313
,深川市,104-3,広里町,４丁目,142.056611,43.707543
,深川市,131-11,広里町,４丁目,142.056375,43.707597
,深川市,883-13,広里町,４丁目,142.056596,43.707646
,深川市,104-5,広里町,４丁目,142.056905,43.7075
,深川市,104-1,広里町,４丁目,142.056644,43.707229
,深川市,104-6,広里町,４丁目,142.056886,43.707172
,深川市,883-5,広里町,４丁目,142.056905,43.707599
,深川市,105-8,広里町,４丁目,142.057144,43.707833
,深川市,883-7,広里町,５丁目,142.057674,43.707488
,深川市,104-4,広里町,４丁目,142.057209,43.707147
,深川市,101-6,広里町,５丁目,142.057478,43.707148
,深川市,101-11,広里町,５丁目,142.057631,43.70697
字広里,深川市,210-12,音江町,,142.057331,43.705901
字広里,深川市,213-1,音江町,,142.057125,43.706001
字広里,深川市,211-1,音江町,,142.057089,43.706327
字広里,深川市,210-2,音江町,,142.057204,43.705219
字広里,深川市,210-13,音江町,,142.056539,43.705607
字広里,深川市,210-11,音江町,,142.056006,43.705746
字広里,深川市,210-8,音江町,,142.055966,43.704993
字広里,深川市,204-3,音江町,,142.055865,43.704386
字広里,深川市,203-1,音江町,,142.056883,43.703918
字広里,深川市,203-2,音江町,,142.056352,43.703886
字広里,深川市,436-2,音江町,,142.055754,43.702833
字広里,深川市,198-1,音江町,,142.055188,43.702693
字広里,深川市,436-1,音江町,,142.056455,43.702627
字広里,深川市,201-2,音江町,,142.056487,43.703542
字広里,深川市,436-3,音江町,,142.05673,43.703272
字広里,深川市,201-3,音江町,,142.056858,43.70353
字広里,深川市,水-22,音江町,,142.057462,43.701615
字広里,深川市,231-4,音江町,,142.05721,43.703499
字広里,深川市,231-7,音江町,,142.057628,43.703485
字広里,深川市,231-6,音江町,,142.057652,43.703456
字広里,深川市,201-1,音江町,,142.057054,43.703678
字広里,深川市,201-4,音江町,,142.05711,43.703542
字広里,深川市,202,音江町,,142.057115,43.703891
字広里,深川市,204-12,音江町,,142.057984,43.704885
字広里,深川市,204-11,音江町,,142.057792,43.704572
字広里,深川市,231-1,音江町,,142.057671,43.703966
字広里,深川市,231-2,音江町,,142.058469,43.704277
字広里,深川市,232,音江町,,142.058521,43.703743
字広里,深川市,233,音江町,,142.05839,43.703624
字広里,深川市,227-2,音江町,,142.060026,43.703645
字広里,深川市,231-3,音江町,,142.058552,43.704052
字広里,深川市,234,音江町,,142.058836,43.703483
字広里,深川市,236-2,音江町,,142.058837,43.70303
字広里,深川市,236-3,音江町,,142.058851,43.703059
字広里,深川市,236-1,音江町,,142.059033,43.703124
字広里,深川市,237-3,音江町,,142.059577,43.702708
字広里,深川市,237-4,音江町,,142.05942,43.702821
字広里,深川市,428-2,音江町,,142.05953,43.702422
字広里,深川市,428-1,音江町,,142.059478,43.70223
字広里,深川市,424-2,音江町,,142.059029,43.702209
字広里,深川市,430-2,音江町,,142.058633,43.702063
字広里,深川市,430-3,音江町,,142.059285,43.702507
字広里,深川市,430-1,音江町,,142.058949,43.702539
字広里,深川市,235-1,音江町,,142.058668,43.70326
字広里,深川市,235-3,音江町,,142.058473,43.703251
字広里,深川市,235-2,音江町,,142.058425,43.703237
字広里,深川市,429-2,音江町,,142.058455,43.70291
字広里,深川市,231-9,音江町,,142.058181,43.703405
字広里,深川市,231-5,音江町,,142.058091,43.703396
字広里,深川市,231-8,音江町,,142.057667,43.70348
字広里,深川市,429-1,音江町,,142.057842,43.702774
字広里,深川市,432-1,音江町,,142.057931,43.702025
字広里,深川市,432-2,音江町,,142.058071,43.701733
字広里,深川市,417-2,音江町,,142.05797,43.701589
字広里,深川市,420-2,音江町,,142.057676,43.701417
字広里,深川市,420-1,音江町,,142.057704,43.701338
字広里,深川市,1094,音江町,,142.057517,43.700992
字広里,深川市,416-1,音江町,,142.057719,43.701113
字広里,深川市,418-2,音江町,,142.058231,43.701335
字広里,深川市,417-1,音江町,,142.058319,43.700933
字広里,深川市,419-1,音江町,,142.058684,43.701371
字広里,深川市,418-4,音江町,,142.058578,43.70169
字広里,深川市,419-2,音江町,,142.058224,43.701737
字広里,深川市,418-3,音江町,,142.058412,43.701848
字広里,深川市,421,音江町,,142.058495,43.701938
字広里,深川市,423-2,音江町,,142.058581,43.701948
字広里,深川市,418-1,音江町,,142.058851,43.70114
字広里,深川市,417-3,音江町,,142.059257,43.700501
字広里,深川市,411,音江町,,142.059613,43.699817
字広里,深川市,444,音江町,,142.058409,43.699506
字広里,深川市,1095,音江町,,142.058059,43.700157
字広里,深川市,416-3,音江町,,142.058545,43.69989
字広里,深川市,442-3,音江町,,142.058112,43.699834
字広里,深川市,441-2,音江町,,142.057712,43.700246
字広里,深川市,445-1,音江町,,142.058305,43.699323
字広里,深川市,443,音江町,,142.057768,43.700135
字広里,深川市,446-1,音江町,,142.056989,43.700433
字広里,深川市,456-1,音江町,,142.05716,43.69943
字広里,深川市,441-1,音江町,,142.05721,43.700735
字広里,深川市,442-1,音江町,,142.057373,43.700896
字広里,深川市,442-2,音江町,,142.057299,43.701197
字広里,深川市,416-2,音江町,,142.057579,43.701361
字広里,深川市,435,音江町,,142.056899,43.701924
字広里,深川市,437,音江町,,142.056993,43.701385
字広里,深川市,438-4,音江町,,142.056863,43.701024
字広里,深川市,439,音江町,,142.05706,43.701099
字広里,深川市,440-2,音江町,,142.057041,43.701047
字広里,深川市,440-1,音江町,,142.057192,43.700987
字広里,深川市,445-2,音江町,,142.05673,43.700881
字広里,深川市,456-2,音江町,,142.056599,43.700806
字広里,深川市,446-2,音江町,,142.056634,43.700825
