小字名,市区町村名,地番,center_lng,center_lat
字川上,虻田郡喜茂別町,154-1,141.010644,42.849469
字川上,虻田郡喜茂別町,158,141.009382,42.85
字川上,虻田郡喜茂別町,164,141.00686,42.850241
字川上,虻田郡喜茂別町,159,141.008339,42.850833
字川上,虻田郡喜茂別町,水-45,141.008922,42.850284
字川上,虻田郡喜茂別町,160,141.009534,42.850857
字川上,虻田郡喜茂別町,150,141.01476,42.851268
字川上,虻田郡喜茂別町,道-24,141.01427,42.8515
字川上,虻田郡喜茂別町,153-2,141.013577,42.851276
字川上,虻田郡喜茂別町,151,141.014322,42.851885
字川上,虻田郡喜茂別町,182-1,141.017114,42.851315
字川上,虻田郡喜茂別町,182-2,141.016738,42.851088
字川上,虻田郡喜茂別町,182-4,141.016658,42.851058
字川上,虻田郡喜茂別町,182-3,141.016844,42.851141
字川上,虻田郡喜茂別町,183,141.018127,42.85089
字川上,虻田郡喜茂別町,189,141.019981,42.850994
字川上,虻田郡喜茂別町,143,141.017179,42.850444
字川上,虻田郡喜茂別町,水-37,141.017907,42.849927
字川上,虻田郡喜茂別町,184-2,141.018777,42.850062
字川上,虻田郡喜茂別町,142,141.018227,42.850059
字川上,虻田郡喜茂別町,144,141.016022,42.849386
字川上,虻田郡喜茂別町,147-3,141.013773,42.849123
字川上,虻田郡喜茂別町,149,141.013959,42.849895
字川上,虻田郡喜茂別町,道-25,141.014496,42.849649
字川上,虻田郡喜茂別町,148,141.012563,42.849972
字川上,虻田郡喜茂別町,152,141.012468,42.850106
字川上,虻田郡喜茂別町,153-3,141.012556,42.850091
字川上,虻田郡喜茂別町,154-2,141.012282,42.850023
字川上,虻田郡喜茂別町,147-5,141.0127,42.849577
字川上,虻田郡喜茂別町,147-6,141.012432,42.849371
字川上,虻田郡喜茂別町,147-4,141.013247,42.849367
字川上,虻田郡喜茂別町,147-7,141.013015,42.849099
字川上,虻田郡喜茂別町,147-26,141.012132,42.849115
字川上,虻田郡喜茂別町,155-2,141.011691,42.849092
字川上,虻田郡喜茂別町,147-23,141.012658,42.848869
字川上,虻田郡喜茂別町,147-20,141.01294,42.848738
字川上,虻田郡喜茂別町,147-17,141.012979,42.848721
字川上,虻田郡喜茂別町,147-14,141.013259,42.848587
字川上,虻田郡喜茂別町,147-27,141.01169,42.848605
字川上,虻田郡喜茂別町,147-24,141.012216,42.848358
字川上,虻田郡喜茂別町,147-28,141.011249,42.848092
字川上,虻田郡喜茂別町,147-25,141.011807,42.847918
字川上,虻田郡喜茂別町,147-15,141.012817,42.848076
字川上,虻田郡喜茂別町,147-18,141.012536,42.848209
字川上,虻田郡喜茂別町,147-21,141.012498,42.848225
字川上,虻田郡喜茂別町,147-11,141.01378,42.848381
字川上,虻田郡喜茂別町,147-10,141.014456,42.848423
字川上,虻田郡喜茂別町,146-4,141.014973,42.847948
字川上,虻田郡喜茂別町,146-2,141.015305,42.84816
字川上,虻田郡喜茂別町,146-1,141.01542,42.8485
字川上,虻田郡喜茂別町,147-1,141.014795,42.848668
字川上,虻田郡喜茂別町,147-9,141.014066,42.848608
字川上,虻田郡喜茂別町,147-2,141.014299,42.848876
字川上,虻田郡喜茂別町,147-8,141.013541,42.848854
字川上,虻田郡喜茂別町,141,141.018038,42.848722
字川上,虻田郡喜茂別町,131,141.020969,42.847945
字川上,虻田郡喜茂別町,141-2,141.018919,42.848181
字川上,虻田郡喜茂別町,140,141.01654,42.847533
字川上,虻田郡喜茂別町,道-19,141.012155,42.847287
字川上,虻田郡喜茂別町,136,141.019435,42.847462
字川上,虻田郡喜茂別町,134,141.020751,42.847133
字川上,虻田郡喜茂別町,146-12,141.014048,42.84686
字川上,虻田郡喜茂別町,146-16,141.014096,42.84701
字川上,虻田郡喜茂別町,146-11,141.013857,42.846949
字川上,虻田郡喜茂別町,146-10,141.01363,42.847056
字川上,虻田郡喜茂別町,146-15,141.013896,42.847104
字川上,虻田郡喜茂別町,146-14,141.013686,42.847202
字川上,虻田郡喜茂別町,145-3,141.015145,42.84727
字川上,虻田郡喜茂別町,145-1,141.014898,42.847018
字川上,虻田郡喜茂別町,146-3,141.015335,42.847612
字川上,虻田郡喜茂別町,146-6,141.014245,42.847583
字川上,虻田郡喜茂別町,146-5,141.014479,42.847831
字川上,虻田郡喜茂別町,146-7,141.01381,42.847417
字川上,虻田郡喜茂別町,146-13,141.013493,42.847292
字川上,虻田郡喜茂別町,147-13,141.012912,42.847479
字川上,虻田郡喜茂別町,147-12,141.013279,42.847818
字川上,虻田郡喜茂別町,147-16,141.012406,42.847603
字川上,虻田郡喜茂別町,147-22,141.012098,42.847761
字川上,虻田郡喜茂別町,147-19,141.012067,42.847666
字川上,虻田郡喜茂別町,69-2,141.011251,42.847693
字川上,虻田郡喜茂別町,146-8,141.013411,42.847159
字川上,虻田郡喜茂別町,70,141.013557,42.846471
字川上,虻田郡喜茂別町,146-9,141.013241,42.846976
字川上,虻田郡喜茂別町,70-2,141.013307,42.846732
字川上,虻田郡喜茂別町,水-44,141.010808,42.847593
字川上,虻田郡喜茂別町,67,141.009622,42.847663
字川上,虻田郡喜茂別町,71,141.010601,42.84762
字川上,虻田郡喜茂別町,156,141.00888,42.848891
字川上,虻田郡喜茂別町,157-2,141.008756,42.848861
字川上,虻田郡喜茂別町,65,141.008767,42.848487
字川上,虻田郡喜茂別町,62-2,141.003454,42.848836
字川上,虻田郡喜茂別町,61,141.003543,42.846788
字川上,虻田郡喜茂別町,66-2,141.005883,42.844304
字川上,虻田郡喜茂別町,水-35,141.008566,42.8452
字川上,虻田郡喜茂別町,61-2,141.00887,42.845829
字川上,虻田郡喜茂別町,66,141.006343,42.845581
字川上,虻田郡喜茂別町,69,141.011224,42.846478
字川上,虻田郡喜茂別町,75-2,141.012955,42.845485
字川上,虻田郡喜茂別町,75-3,141.013766,42.845586
字川上,虻田郡喜茂別町,139-4,141.015773,42.845574
字川上,虻田郡喜茂別町,139-2,141.015633,42.845971
字川上,虻田郡喜茂別町,145-2,141.01448,42.846584
字川上,虻田郡喜茂別町,139-1,141.016557,42.846402
字川上,虻田郡喜茂別町,139-3,141.017076,42.846052
字川上,虻田郡喜茂別町,136-2,141.020624,42.846072
字川上,虻田郡喜茂別町,138-1,141.017879,42.845701
字川上,虻田郡喜茂別町,77-1,141.016818,42.844813
字川上,虻田郡喜茂別町,79-1,141.020155,42.84456
字川上,虻田郡喜茂別町,道-16,141.018469,42.844924
字川上,虻田郡喜茂別町,77-3,141.017401,42.844706
字川上,虻田郡喜茂別町,77-2,141.01706,42.84453
字川上,虻田郡喜茂別町,77-4,141.016929,42.844546
字川上,虻田郡喜茂別町,78-13,141.016725,42.844485
字川上,虻田郡喜茂別町,78-14,141.016282,42.844303
字川上,虻田郡喜茂別町,78-6,141.014177,42.844512
字川上,虻田郡喜茂別町,78-4,141.015421,42.844706
字川上,虻田郡喜茂別町,75-1,141.010727,42.845325
字川上,虻田郡喜茂別町,76,141.01104,42.844462
字川上,虻田郡喜茂別町,78-5,141.012567,42.843074
字川上,虻田郡喜茂別町,79-8,141.015024,42.84324
字川上,虻田郡喜茂別町,354-2,141.014762,42.843773
字川上,虻田郡喜茂別町,79-7,141.016129,42.843148
字川上,虻田郡喜茂別町,83-3,141.018612,42.842332
字川上,虻田郡喜茂別町,水-32,141.018546,42.842081
字川上,虻田郡喜茂別町,83-2,141.01822,42.842246
字川上,虻田郡喜茂別町,79-3,141.011526,42.841556
字川上,虻田郡喜茂別町,354-1,141.014168,42.843429
字川上,虻田郡喜茂別町,水-36,141.006919,42.842176
字川上,虻田郡喜茂別町,52,141.007688,42.84261
字川上,虻田郡喜茂別町,68,141.008363,42.843976
字川上,虻田郡喜茂別町,68-2,141.008015,42.843306
字川上,虻田郡喜茂別町,55,141.001037,42.842252
字川上,虻田郡喜茂別町,53,141.004455,42.842881
字川上,虻田郡喜茂別町,56,140.998919,42.842525
字川上,虻田郡喜茂別町,58-2,140.99782,42.842317
字川上,虻田郡喜茂別町,58,141.001366,42.844905
字川上,虻田郡喜茂別町,59-2,140.998041,42.845165
字川上,虻田郡喜茂別町,59-3,140.998217,42.845369
字川上,虻田郡喜茂別町,59-19,140.999072,42.845255
字川上,虻田郡喜茂別町,59-20,140.998897,42.845051
字川上,虻田郡喜茂別町,59-21,140.998721,42.844848
字川上,虻田郡喜茂別町,59-18,140.999248,42.845459
字川上,虻田郡喜茂別町,59-17,140.999424,42.845663
字川上,虻田郡喜茂別町,59-16,140.999601,42.845865
字川上,虻田郡喜茂別町,59-1,140.999369,42.846149
字川上,虻田郡喜茂別町,59-6,140.998746,42.845979
字川上,虻田郡喜茂別町,59-14,140.99995,42.846273
字川上,虻田郡喜茂別町,59-13,141.000127,42.846476
字川上,虻田郡喜茂別町,59-9,140.999274,42.84659
字川上,虻田郡喜茂別町,59-8,140.999098,42.846386
字川上,虻田郡喜茂別町,59-7,140.998923,42.846182
字川上,虻田郡喜茂別町,59-15,140.999775,42.846069
字川上,虻田郡喜茂別町,59-5,140.998571,42.845775
字川上,虻田郡喜茂別町,59-4,140.998394,42.845572
字川上,虻田郡喜茂別町,25-8,140.99567,42.839302
字川上,虻田郡喜茂別町,25-7,140.995483,42.839086
字川上,虻田郡喜茂別町,25-16,140.996119,42.838788
字川上,虻田郡喜茂別町,25-1,140.995656,42.838774
字川上,虻田郡喜茂別町,25-6,140.995294,42.838873
字川上,虻田郡喜茂別町,25-4,140.994919,42.838442
字川上,虻田郡喜茂別町,25-5,140.995107,42.838658
字川上,虻田郡喜茂別町,25-17,140.995932,42.838573
字川上,虻田郡喜茂別町,25-18,140.995744,42.838359
字川上,虻田郡喜茂別町,25-19,140.995556,42.838143
字川上,虻田郡喜茂別町,25-3,140.994729,42.838228
字川上,虻田郡喜茂別町,22-2,140.99315,42.838473
字川上,虻田郡喜茂別町,21,140.993277,42.837881
字川上,虻田郡喜茂別町,344-1,140.992346,42.837621
字川上,虻田郡喜茂別町,21-2,140.993612,42.837488
字川上,虻田郡喜茂別町,25-22,140.995817,42.837409
字川上,虻田郡喜茂別町,25-23,140.996006,42.837625
字川上,虻田郡喜茂別町,25-21,140.995179,42.83771
字川上,虻田郡喜茂別町,25-2,140.99454,42.838011
字川上,虻田郡喜茂別町,25-20,140.995368,42.837927
字川上,虻田郡喜茂別町,25-25,140.996382,42.838058
字川上,虻田郡喜茂別町,25-24,140.996194,42.837841
字川上,虻田郡喜茂別町,26,140.997858,42.837751
字川上,虻田郡喜茂別町,27-20,140.999491,42.838591
字川上,虻田郡喜茂別町,25-26,140.996569,42.838274
字川上,虻田郡喜茂別町,25-27,140.996759,42.838489
字川上,虻田郡喜茂別町,25-32,140.996119,42.838273
字川上,虻田郡喜茂別町,25-28,140.996944,42.838705
字川上,虻田郡喜茂別町,25-15,140.996307,42.839002
字川上,虻田郡喜茂別町,25-29,140.997133,42.838918
字川上,虻田郡喜茂別町,25-30,140.997321,42.839133
字川上,虻田郡喜茂別町,25-14,140.996494,42.839218
字川上,虻田郡喜茂別町,25-31,140.997468,42.839301
字川上,虻田郡喜茂別町,27-2,140.998213,42.839188
字川上,虻田郡喜茂別町,27-17,140.999228,42.839318
字川上,虻田郡喜茂別町,27-18,140.99904,42.839102
字川上,虻田郡喜茂別町,27-19,140.998853,42.838887
字川上,虻田郡喜茂別町,27-21,140.999676,42.838805
字川上,虻田郡喜茂別町,27-22,140.999865,42.839019
字川上,虻田郡喜茂別町,27-23,141.000053,42.839234
字川上,虻田郡喜茂別町,27-24,141.00024,42.83945
字川上,虻田郡喜茂別町,27-16,140.999415,42.839535
字川上,虻田郡喜茂別町,27-15,140.999602,42.839751
字川上,虻田郡喜茂別町,27-5,140.998777,42.839836
字川上,虻田郡喜茂別町,27-29,141.000035,42.839734
字川上,虻田郡喜茂別町,27-25,141.000428,42.839667
字川上,虻田郡喜茂別町,27-26,141.000615,42.839884
字川上,虻田郡喜茂別町,27-13,140.999977,42.840186
字川上,虻田郡喜茂別町,27-27,141.000803,42.840101
字川上,虻田郡喜茂別町,27-28,141.001044,42.840377
字川上,虻田郡喜茂別町,27-12,141.000168,42.840402
字川上,虻田郡喜茂別町,27-8,140.99934,42.840486
字川上,虻田郡喜茂別町,27-7,140.999152,42.84027
字川上,虻田郡喜茂別町,27-14,140.999789,42.839968
字川上,虻田郡喜茂別町,27-1,140.999277,42.839893
字川上,虻田郡喜茂別町,27-6,140.998964,42.840053
字川上,虻田郡喜茂別町,25-11,140.996191,42.839903
字川上,虻田郡喜茂別町,27-4,140.998589,42.839619
字川上,虻田郡喜茂別町,27-3,140.998402,42.839403
字川上,虻田郡喜茂別町,25-12,140.996828,42.839602
字川上,虻田郡喜茂別町,25-13,140.996682,42.839434
字川上,虻田郡喜茂別町,25-9,140.995858,42.839518
字川上,虻田郡喜茂別町,25-10,140.996045,42.839735
字川上,虻田郡喜茂別町,22,140.99616,42.841407
字川上,虻田郡喜茂別町,27-10,140.999772,42.840978
字川上,虻田郡喜茂別町,27-9,140.99953,42.840703
字川上,虻田郡喜茂別町,27-11,141.000407,42.840679
字川上,虻田郡喜茂別町,56-2,141.000767,42.840785
字川上,虻田郡喜茂別町,53-2,141.005219,42.841607
字川上,虻田郡喜茂別町,48,141.005661,42.840402
字川上,虻田郡喜茂別町,49,141.003862,42.839604
字川上,虻田郡喜茂別町,水-46,141.00415,42.839829
字川上,虻田郡喜茂別町,50,141.004352,42.840383
字川上,虻田郡喜茂別町,51,141.007402,42.84156
字川上,虻田郡喜茂別町,78-3,141.009098,42.839908
字川上,虻田郡喜茂別町,354-3,141.011379,42.840842
字川上,虻田郡喜茂別町,80-5,141.013513,42.840809
字川上,虻田郡喜茂別町,道-17,141.013263,42.840879
字川上,虻田郡喜茂別町,80-4,141.013027,42.841037
字川上,虻田郡喜茂別町,80-3,141.012619,42.840873
字川上,虻田郡喜茂別町,82-1,141.015277,42.841285
字川上,虻田郡喜茂別町,83-1,141.017477,42.841017
字川上,虻田郡喜茂別町,水-34,141.016306,42.840941
字川上,虻田郡喜茂別町,83-4,141.0183,42.840496
字川上,虻田郡喜茂別町,87,141.017668,42.83949
字川上,虻田郡喜茂別町,87-1,141.017331,42.839524
字川上,虻田郡喜茂別町,長狭物不明-12,141.017237,42.839912
字川上,虻田郡喜茂別町,水-33,141.016336,42.840117
字川上,虻田郡喜茂別町,86-1,141.016748,42.839905
字川上,虻田郡喜茂別町,86,141.017065,42.83973
字川上,虻田郡喜茂別町,85,141.016829,42.839343
字川上,虻田郡喜茂別町,84,141.015737,42.839526
字川上,虻田郡喜茂別町,81,141.013797,42.839488
字川上,虻田郡喜茂別町,80-1,141.013911,42.840536
字川上,虻田郡喜茂別町,78-12,141.011608,42.83964
字川上,虻田郡喜茂別町,78-8,141.012467,42.839662
字川上,虻田郡喜茂別町,道-18,141.012011,42.839514
字川上,虻田郡喜茂別町,78-15,141.011179,42.839294
字川上,虻田郡喜茂別町,78-11,141.011321,42.83937
字福島,虻田郡喜茂別町,416-20,141.013002,42.838178
字福島,虻田郡喜茂別町,416-6,141.01278,42.838158
字福島,虻田郡喜茂別町,416-25,141.013407,42.838302
字福島,虻田郡喜茂別町,416-21,141.013101,42.838375
字福島,虻田郡喜茂別町,416-7,141.013389,42.838472
字福島,虻田郡喜茂別町,416-8,141.013476,42.838538
字福島,虻田郡喜茂別町,416-29,141.013128,42.838531
字福島,虻田郡喜茂別町,416-30,141.013475,42.838663
字福島,虻田郡喜茂別町,416-14,141.013839,42.83861
字福島,虻田郡喜茂別町,416-13,141.013789,42.838486
字福島,虻田郡喜茂別町,416-12,141.013738,42.838362
字福島,虻田郡喜茂別町,416-11,141.013662,42.838175
字川上,虻田郡喜茂別町,84-2,141.015227,42.838824
字福島,虻田郡喜茂別町,425-3,141.015051,42.838829
字福島,虻田郡喜茂別町,416-15,141.01389,42.838734
字福島,虻田郡喜茂別町,416-31,141.013646,42.838759
字福島,虻田郡喜茂別町,416-32,141.013562,42.83888
字福島,虻田郡喜茂別町,416-16,141.013942,42.838858
字福島,虻田郡喜茂別町,416-1,141.01376,42.838999
字福島,虻田郡喜茂別町,416-17,141.013993,42.838981
字川上,虻田郡喜茂別町,水-16,141.013555,42.841982
字川上,虻田郡喜茂別町,88,141.017418,42.839188
字川上,虻田郡喜茂別町,89,141.019375,42.838766
字福島,虻田郡喜茂別町,426-7,141.017955,42.837742
字福島,虻田郡喜茂別町,426-8,141.017499,42.837843
字川上,虻田郡喜茂別町,90-2,141.020853,42.837561
字福島,虻田郡喜茂別町,435-2,141.020839,42.83753
字福島,虻田郡喜茂別町,426-6,141.01841,42.837639
字福島,虻田郡喜茂別町,426-5,141.018866,42.837538
字福島,虻田郡喜茂別町,426-4,141.019322,42.837435
字福島,虻田郡喜茂別町,426-2,141.020234,42.837232
字福島,虻田郡喜茂別町,426-3,141.019778,42.837334
